合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ni2510C142000,346,346,330,330.0,242.0,54.0,88.0,-188.0,2,30,0,0.0676,0.016791,0,20250715
ni2510P100000,,,,32.0,86.0,32.0,-54.0,-54.0,0,0,0,0.0,-0.009939,0,20250715
ni2510P102000,,,,66.0,150.0,66.0,-84.0,-84.0,0,3,0,0.0,-0.019045,0,20250715
ni2510P104000,40,462,40,462.0,248.0,130.0,214.0,-118.0,2,7,0,0.0502,-0.033864,0,20250715
ni2510P106000,54,620,54,368.0,396.0,232.0,-28.0,-164.0,3,10,1,0.1042,-0.056214,0,20250715
ni2510P108000,498,498,498,498.0,610.0,400.0,-112.0,-210.0,1,15,1,0.0498,-0.088709,0,20250715
ni2510P110000,684,684,684,684.0,898.0,652.0,-214.0,-246.0,1,44,1,0.0684,-0.132324,0,20250715
ni2510P112000,908,944,866,944.0,1286.0,1006.0,-342.0,-280.0,64,97,15,5.7498,-0.186962,0,20250715
ni2510P114000,1226,1386,1212,1374.0,1788.0,1500.0,-414.0,-288.0,15,137,6,1.9408,-0.253543,0,20250715
ni2510P116000,1810,2000,1580,1966.0,2406.0,2132.0,-440.0,-274.0,23,55,11,4.143,-0.328574,0,20250715
ni2510P118000,2526,2762,2424,2696.0,3156.0,2934.0,-460.0,-222.0,40,31,23,10.177,-0.410085,0,20250715
ni2510P120000,,,,3898.0,4054.0,3898.0,-156.0,-156.0,0,5,0,0.0,-0.49406,0,20250715
ni2510P122000,,,,5034.0,5084.0,5034.0,-50.0,-50.0,0,1,0,0.0,-0.576934,0,20250715
ni2510P124000,,,,6322.0,6246.0,6322.0,76.0,76.0,0,0,0,0.0,-0.655434,0,20250715
ni2510P126000,,,,7764.0,7536.0,7764.0,228.0,228.0,0,0,0,0.0,-0.72629,0,20250715
ni2510P128000,,,,9320.0,8952.0,9320.0,368.0,368.0,0,0,0,0.0,-0.788933,0,20250715
ni2510P130000,,,,10996.0,10474.0,10996.0,522.0,522.0,0,0,0,0.0,-0.840674,0,20250715
ni2510P132000,,,,12754.0,12090.0,12754.0,664.0,664.0,0,0,0,0.0,-0.883254,0,20250715
ni2510P134000,,,,14578.0,13786.0,14578.0,792.0,792.0,0,0,0,0.0,-0.917015,0,20250715
ni2510P136000,,,,16458.0,15548.0,16458.0,910.0,910.0,0,0,0,0.0,-0.942186,0,20250715
ni2510P138000,,,,18376.0,17366.0,18376.0,1010.0,1010.0,0,0,0,0.0,-0.961227,0,20250715
ni2510P140000,,,,20322.0,19228.0,20322.0,1094.0,1094.0,0,0,0,0.0,-0.975273,0,20250715
ni2510P142000,,,,22290.0,21128.0,22290.0,1162.0,1162.0,0,0,0,0.0,-0.984859,0,20250715
ni2508C99000,,,,21600.0,20460.0,21600.0,1140.0,1140.0,0,0,0,0.0,1.0,0,20250716
ni2508C100000,,,,20600.0,19460.0,20600.0,1140.0,1140.0,0,0,0,0.0,1.0,0,20250716
ni2508C102000,,,,18600.0,17460.0,18600.0,1140.0,1140.0,0,0,0,0.0,1.0,0,20250716
ni2508C104000,,,,16600.0,15460.0,16600.0,1140.0,1140.0,0,4,0,0.0,1.0,0,20250716
ni2508C106000,15622,15622,14318,14318.0,13462.0,14600.0,856.0,1138.0,5,21,-2,7.3458,0.999139,0,20250716
ni2508C108000,,,,12606.0,11478.0,12606.0,1128.0,1128.0,0,18,0,0.0,0.995324,0,20250716
ni2508C110000,10230,10230,10230,10230.0,9522.0,10626.0,708.0,1104.0,2,27,0,2.046,0.984527,0,20250716
ni2508C112000,9556,9556,9556,9556.0,7630.0,8686.0,1926.0,1056.0,1,39,0,0.9556,0.958702,0,20250716
ni2508C114000,6312,7672,6312,6584.0,5856.0,6826.0,728.0,970.0,11,43,-6,7.733,0.90722,0,20250716
ni2508C116000,4470,5656,4250,4972.0,4268.0,5112.0,704.0,844.0,13,47,-6,6.7188,0.821313,0,20250716
ni2508C118000,2638,3966,2620,3056.0,2926.0,3614.0,130.0,688.0,216,140,-45,65.8842,0.700206,0,20250716
ni2508C120000,1340,2420,1330,1752.0,1878.0,2388.0,-126.0,510.0,2882,867,-327,496.7096,0.554337,0,20250716
ni2508C122000,726,1382,698,922.0,1120.0,1464.0,-198.0,344.0,12656,2654,-48,1254.1338,0.402829,0,20250716
ni2508C124000,436,806,396,520.0,614.0,832.0,-94.0,218.0,7944,2305,-19,443.116,0.267119,0,20250716
ni2508C126000,296,488,246,308.0,314.0,432.0,-6.0,118.0,4561,2332,-1,160.856,0.16038,0,20250716
ni2508C128000,198,312,156,182.0,144.0,206.0,38.0,62.0,1955,2221,105,40.913,0.087359,0,20250716
ni2508C130000,128,238,88,136.0,62.0,90.0,74.0,28.0,18412,7983,632,305.1254,0.042995,0,20250716
ni2508C132000,106,156,68,92.0,24.0,36.0,68.0,12.0,1097,895,92,12.0512,0.019134,0,20250716
ni2508C134000,70,114,54,64.0,8.0,12.0,56.0,4.0,1585,379,53,12.7666,0.007707,0,20250716
ni2508C136000,60,86,42,44.0,2.0,4.0,42.0,2.0,747,292,75,4.2238,0.002833,0,20250716
ni2508C138000,48,68,36,38.0,2.0,2.0,36.0,0.0,802,296,72,3.4556,0.000922,0,20250716
ni2508C140000,38,58,30,32.0,2.0,2.0,30.0,0.0,786,554,108,2.9738,0.000285,0,20250716
ni2508C142000,32,44,22,22.0,2.0,2.0,20.0,0.0,906,289,45,2.6816,7.8e-05,0,20250716
ni2508C144000,30,38,18,22.0,2.0,2.0,20.0,0.0,1016,370,118,2.5724,1.9e-05,0,20250716
ni2508C146000,24,40,16,16.0,2.0,2.0,14.0,0.0,1335,513,239,3.297,4e-06,0,20250716
ni2508C148000,20,32,18,22.0,2.0,2.0,20.0,0.0,2238,1642,277,5.4624,0.0,0,20250716
ni2508P99000,6,6,6,6.0,2.0,2.0,4.0,0.0,44,177,-3,0.0264,-2e-06,0,20250716
ni2508P100000,8,10,8,8.0,2.0,2.0,6.0,0.0,94,704,0,0.0758,-6e-06,0,20250716
ni2508P102000,8,8,4,4.0,2.0,2.0,2.0,0.0,141,182,-35,0.0906,-4.5e-05,0,20250716
ni2508P104000,10,10,4,6.0,2.0,2.0,4.0,0.0,113,213,-3,0.0848,-0.000265,0,20250716
ni2508P106000,12,12,4,6.0,4.0,2.0,2.0,-2.0,229,198,-15,0.1964,-0.001259,0,20250716
ni2508P108000,20,20,10,10.0,20.0,8.0,-10.0,-12.0,629,439,73,1.009,-0.004866,0,20250716
ni2508P110000,32,34,14,20.0,64.0,28.0,-44.0,-36.0,982,509,63,2.2582,-0.015496,0,20250716
ni2508P112000,78,78,24,30.0,172.0,88.0,-142.0,-84.0,800,406,81,3.5554,-0.04119,0,20250716
ni2508P114000,120,130,54,70.0,398.0,228.0,-328.0,-170.0,663,374,0,5.9324,-0.092573,0,20250716
ni2508P116000,302,330,118,170.0,810.0,514.0,-640.0,-296.0,1885,804,127,38.3102,-0.178411,0,20250716
ni2508P118000,736,736,292,472.0,1466.0,1014.0,-994.0,-452.0,4814,1140,199,221.7184,-0.299476,0,20250716
ni2508P120000,1600,1600,758,1140.0,2418.0,1788.0,-1278.0,-630.0,1810,808,15,198.0478,-0.445327,0,20250716
ni2508P122000,2880,2880,1778,2282.0,3658.0,2864.0,-1376.0,-794.0,276,611,-37,61.0018,-0.59684,0,20250716
ni2508P124000,4480,4480,3280,3864.0,5154.0,4230.0,-1290.0,-924.0,169,294,-45,63.4182,-0.732575,0,20250716
ni2508P126000,6070,6070,5080,5746.0,6852.0,5830.0,-1106.0,-1022.0,61,91,-32,31.2634,-0.839364,0,20250716
ni2508P128000,7964,8130,6820,6820.0,8682.0,7604.0,-1862.0,-1078.0,6,29,1,4.531,-0.912456,0,20250716
ni2508P130000,9918,9918,9918,9918.0,10600.0,9486.0,-682.0,-1114.0,1,56,0,0.9918,-0.956915,0,20250716
ni2508P132000,11146,11500,10692,11500.0,12562.0,11432.0,-1062.0,-1130.0,11,36,3,12.3508,-0.980896,0,20250716
ni2508P134000,14018,14064,12642,13698.0,14546.0,13410.0,-848.0,-1136.0,39,65,25,51.8968,-0.992469,0,20250716
ni2508P136000,,,,15402.0,16540.0,15402.0,-1138.0,-1138.0,0,24,0,0.0,-0.997514,0,20250716
ni2508P138000,,,,17400.0,18540.0,17400.0,-1140.0,-1140.0,0,0,0,0.0,-0.999621,0,20250716
ni2508P140000,,,,19400.0,20540.0,19400.0,-1140.0,-1140.0,0,4,0,0.0,-1.000001,0,20250716
ni2508P142000,,,,21400.0,22540.0,21400.0,-1140.0,-1140.0,0,0,0,0.0,-1.000001,0,20250716
ni2508P144000,,,,23400.0,24540.0,23400.0,-1140.0,-1140.0,0,0,0,0.0,-1.000001,0,20250716
ni2508P146000,,,,25400.0,26540.0,25400.0,-1140.0,-1140.0,0,0,0,0.0,-1.000001,0,20250716
ni2508P148000,,,,27400.0,28540.0,27400.0,-1140.0,-1140.0,0,0,0,0.0,-1.000001,0,20250716
ni2509C99000,,,,21710.0,20596.0,21710.0,1114.0,1114.0,0,0,0,0.0,0.998148,0,20250716
ni2509C100000,,,,20714.0,19604.0,20714.0,1110.0,1110.0,0,0,0,0.0,0.996207,0,20250716
ni2509C102000,,,,18730.0,17630.0,18730.0,1100.0,1100.0,0,0,0,0.0,0.990224,0,20250716
ni2509C104000,,,,16766.0,15684.0,16766.0,1082.0,1082.0,0,0,0,0.0,0.97976,0,20250716
ni2509C106000,,,,14832.0,13780.0,14832.0,1052.0,1052.0,0,2,0,0.0,0.962738,0,20250716
ni2509C108000,,,,12948.0,11938.0,12948.0,1010.0,1010.0,0,2,0,0.0,0.936905,0,20250716
ni2509C110000,10904,10904,10904,10904.0,10178.0,11132.0,726.0,954.0,1,15,0,1.0904,0.900311,0,20250716
ni2509C112000,,,,9408.0,8526.0,9408.0,882.0,882.0,0,8,0,0.0,0.851174,0,20250716
ni2509C114000,,,,7810.0,7014.0,7810.0,796.0,796.0,0,5,0,0.0,0.788884,0,20250716
ni2509C116000,5254,6292,5254,6290.0,5648.0,6352.0,642.0,704.0,6,57,0,3.6644,0.715561,0,20250716
ni2509C118000,4586,4820,4150,4150.0,4454.0,5054.0,-304.0,600.0,11,85,2,4.9382,0.633197,0,20250716
ni2509C120000,2850,3666,2732,2932.0,3436.0,3938.0,-504.0,502.0,161,405,-22,49.7736,0.54565,0,20250716
ni2509C122000,2028,2868,1952,2200.0,2584.0,2986.0,-384.0,402.0,479,520,15,115.056,0.457214,0,20250716
ni2509C124000,1372,2088,1372,1742.0,1904.0,2222.0,-162.0,318.0,304,450,26,51.6202,0.372515,0,20250716
ni2509C126000,1102,1596,1060,1384.0,1366.0,1604.0,18.0,238.0,471,299,64,59.201,0.294253,0,20250716
ni2509C128000,886,1216,806,1008.0,958.0,1136.0,50.0,178.0,431,447,198,41.2154,0.226212,0,20250716
ni2509C130000,668,1000,642,788.0,656.0,778.0,132.0,122.0,2213,1184,280,173.2698,0.168081,0,20250716
ni2509C132000,516,768,516,594.0,436.0,526.0,158.0,90.0,217,175,-22,13.3472,0.122049,0,20250716
ni2509C134000,366,598,336,472.0,286.0,342.0,186.0,56.0,126,119,14,5.7774,0.085409,0,20250716
ni2509C136000,352,490,336,384.0,180.0,220.0,204.0,40.0,179,151,-8,7.0682,0.058554,0,20250716
ni2509C138000,296,368,280,286.0,112.0,136.0,174.0,24.0,67,161,9,1.9956,0.038876,0,20250716
ni2509C140000,252,362,236,272.0,68.0,82.0,204.0,14.0,461,277,78,12.6814,0.024948,0,20250716
ni2509C142000,222,296,202,226.0,40.0,48.0,186.0,8.0,56,117,-5,1.3306,0.015825,0,20250716
ni2509C144000,194,244,168,182.0,22.0,28.0,160.0,6.0,52,222,3,0.9996,0.009668,0,20250716
ni2509C146000,166,222,146,156.0,12.0,16.0,144.0,4.0,93,169,-36,1.5338,0.005714,0,20250716
ni2509C148000,156,208,136,146.0,6.0,8.0,140.0,2.0,415,545,-50,6.9986,0.003371,0,20250716
ni2509P99000,60,60,40,42.0,16.0,8.0,26.0,-8.0,119,275,-49,0.577,-0.003363,0,20250716
ni2509P100000,62,62,42,46.0,26.0,14.0,20.0,-12.0,112,266,-17,0.564,-0.005014,0,20250716
ni2509P102000,80,80,54,56.0,54.0,32.0,2.0,-22.0,106,186,-2,0.6828,-0.010464,0,20250716
ni2509P104000,108,108,78,78.0,108.0,68.0,-30.0,-40.0,13,111,-5,0.106,-0.020468,0,20250716
ni2509P106000,134,134,112,122.0,204.0,136.0,-82.0,-68.0,31,69,12,0.3786,-0.037102,0,20250716
ni2509P108000,210,218,166,180.0,362.0,252.0,-182.0,-110.0,33,78,8,0.6096,-0.062613,0,20250716
ni2509P110000,322,322,234,266.0,600.0,434.0,-334.0,-166.0,290,141,-14,8.0674,-0.098947,0,20250716
ni2509P112000,460,464,364,408.0,946.0,710.0,-538.0,-236.0,133,205,-19,5.403,-0.147876,0,20250716
ni2509P114000,720,728,554,654.0,1432.0,1110.0,-778.0,-322.0,153,171,-37,9.5598,-0.210003,0,20250716
ni2509P116000,1138,1138,882,1024.0,2062.0,1648.0,-1038.0,-414.0,215,475,0,21.6914,-0.283213,0,20250716
ni2509P118000,1750,1764,1348,1688.0,2866.0,2348.0,-1178.0,-518.0,214,689,84,33.5032,-0.365507,0,20250716
ni2509P120000,2588,2724,2118,2500.0,3844.0,3228.0,-1344.0,-616.0,51,293,21,12.3262,-0.453019,0,20250716
ni2509P122000,3880,3880,3070,3774.0,4992.0,4274.0,-1218.0,-718.0,85,226,33,28.4246,-0.541466,0,20250716
ni2509P124000,5268,5268,4350,4820.0,6308.0,5508.0,-1488.0,-800.0,62,209,53,29.3886,-0.626201,0,20250716
ni2509P126000,5924,5924,5924,5924.0,7766.0,6886.0,-1842.0,-880.0,2,85,2,1.1848,-0.704545,0,20250716
ni2509P128000,8410,8410,8410,8410.0,9358.0,8418.0,-948.0,-940.0,1,11,0,0.841,-0.772696,0,20250716
ni2509P130000,,,,10056.0,11052.0,10056.0,-996.0,-996.0,0,1,0,0.0,-0.830981,0,20250716
ni2509P132000,,,,11802.0,12832.0,11802.0,-1030.0,-1030.0,0,0,0,0.0,-0.877195,0,20250716
ni2509P134000,,,,13618.0,14680.0,13618.0,-1062.0,-1062.0,0,0,0,0.0,-0.914065,0,20250716
ni2509P136000,,,,15494.0,16574.0,15494.0,-1080.0,-1080.0,0,0,0,0.0,-0.941177,0,20250716
ni2509P138000,,,,17410.0,18506.0,17410.0,-1096.0,-1096.0,0,0,0,0.0,-0.961157,0,20250716
ni2509P140000,,,,19356.0,20462.0,19356.0,-1106.0,-1106.0,0,0,0,0.0,-0.975428,0,20250716
ni2509P142000,,,,21324.0,22434.0,21324.0,-1110.0,-1110.0,0,0,0,0.0,-0.984927,0,20250716
ni2509P144000,,,,23304.0,24420.0,23304.0,-1116.0,-1116.0,0,0,0,0.0,-0.991507,0,20250716
ni2509P146000,,,,25294.0,26412.0,25294.0,-1118.0,-1118.0,0,0,0,0.0,-0.995922,0,20250716
ni2509P148000,,,,27290.0,28410.0,27290.0,-1120.0,-1120.0,0,0,0,0.0,-0.998741,0,20250716
ni2510C100000,,,,20878.0,19752.0,20878.0,1126.0,1126.0,0,0,0,0.0,0.993403,0,20250716
ni2510C102000,,,,18904.0,17784.0,18904.0,1120.0,1120.0,0,0,0,0.0,0.985038,0,20250716
ni2510C104000,,,,16956.0,15846.0,16956.0,1110.0,1110.0,0,0,0,0.0,0.971849,0,20250716
ni2510C106000,,,,15046.0,13950.0,15046.0,1096.0,1096.0,0,0,0,0.0,0.951784,0,20250716
ni2510C108000,,,,13188.0,12118.0,13188.0,1070.0,1070.0,0,0,0,0.0,0.923629,0,20250716
ni2510C110000,,,,11408.0,10374.0,11408.0,1034.0,1034.0,0,0,0,0.0,0.885206,0,20250716
ni2510C112000,,,,9724.0,8728.0,9724.0,996.0,996.0,0,0,0,0.0,0.835993,0,20250716
ni2510C114000,,,,8152.0,7226.0,8152.0,926.0,926.0,0,0,0,0.0,0.776494,0,20250716
ni2510C116000,,,,6726.0,5864.0,6726.0,862.0,862.0,0,0,0,0.0,0.707093,0,20250716
ni2510C118000,5614,5614,5554,5554.0,4670.0,5440.0,884.0,770.0,2,1,1,1.1168,0.630957,0,20250716
ni2510C120000,4450,4450,4334,4334.0,3638.0,4328.0,696.0,690.0,2,14,1,0.8784,0.550414,0,20250716
ni2510C122000,2898,3482,2872,3360.0,2780.0,3370.0,580.0,590.0,11,22,6,3.2964,0.469126,0,20250716
ni2510C124000,2184,2696,2140,2590.0,2072.0,2574.0,518.0,502.0,32,57,18,7.0946,0.390438,0,20250716
ni2510C126000,1708,2110,1668,2040.0,1518.0,1928.0,522.0,410.0,29,58,16,5.012,0.317166,0,20250716
ni2510C128000,1636,1700,1200,1200.0,1078.0,1406.0,122.0,328.0,9,62,1,1.4494,0.250846,0,20250716
ni2510C130000,1392,1392,872,872.0,756.0,1016.0,116.0,260.0,21,145,13,2.488,0.194396,0,20250716
ni2510C132000,1136,1136,682,682.0,516.0,714.0,166.0,198.0,6,45,1,0.6056,0.146657,0,20250716
ni2510C134000,844,900,844,900.0,344.0,488.0,556.0,144.0,2,46,2,0.1744,0.107564,0,20250716
ni2510C136000,,,,332.0,226.0,332.0,106.0,106.0,0,45,0,0.0,0.077731,0,20250716
ni2510C138000,590,634,576,576.0,144.0,220.0,432.0,76.0,3,44,2,0.18,0.0547,0,20250716
ni2510C140000,440,544,440,544.0,88.0,142.0,456.0,54.0,5,41,1,0.2384,0.037427,0,20250716
ni2510C142000,400,500,400,400.0,54.0,90.0,346.0,36.0,7,31,1,0.297,0.025062,0,20250716
ni2510P100000,,,,28.0,32.0,28.0,-4.0,-4.0,0,0,0,0.0,-0.008436,0,20250716
ni2510P102000,,,,56.0,66.0,56.0,-10.0,-10.0,0,3,0,0.0,-0.015956,0,20250716
ni2510P104000,,,,110.0,130.0,110.0,-20.0,-20.0,0,7,0,0.0,-0.028414,0,20250716
ni2510P106000,,,,200.0,232.0,200.0,-32.0,-32.0,0,10,0,0.0,-0.047855,0,20250716
ni2510P108000,,,,342.0,400.0,342.0,-58.0,-58.0,0,15,0,0.0,-0.075499,0,20250716
ni2510P110000,,,,558.0,652.0,558.0,-94.0,-94.0,0,44,0,0.0,-0.113496,0,20250716
ni2510P112000,898,900,898,900.0,1006.0,872.0,-106.0,-134.0,2,96,-1,0.1798,-0.16237,0,20250716
ni2510P114000,1210,1244,1184,1244.0,1500.0,1296.0,-256.0,-204.0,13,137,0,1.5718,-0.221614,0,20250716
ni2510P116000,1734,1776,1298,1298.0,2132.0,1866.0,-834.0,-266.0,30,74,19,5.1786,-0.290823,0,20250716
ni2510P118000,2144,2144,2144,2144.0,2934.0,2578.0,-790.0,-356.0,1,32,1,0.2144,-0.366845,0,20250716
ni2510P120000,2994,2994,2994,2994.0,3898.0,3460.0,-904.0,-438.0,1,6,1,0.2994,-0.447327,0,20250716
ni2510P122000,,,,4496.0,5034.0,4496.0,-538.0,-538.0,0,1,0,0.0,-0.528621,0,20250716
ni2510P124000,,,,5698.0,6322.0,5698.0,-624.0,-624.0,0,0,0,0.0,-0.60737,0,20250716
ni2510P126000,,,,7046.0,7764.0,7046.0,-718.0,-718.0,0,0,0,0.0,-0.68076,0,20250716
ni2510P128000,,,,8522.0,9320.0,8522.0,-798.0,-798.0,0,0,0,0.0,-0.747265,0,20250716
ni2510P130000,,,,10126.0,10996.0,10126.0,-870.0,-870.0,0,0,0,0.0,-0.80394,0,20250716
ni2510P132000,,,,11822.0,12754.0,11822.0,-932.0,-932.0,0,0,0,0.0,-0.851972,0,20250716
ni2510P134000,,,,13594.0,14578.0,13594.0,-984.0,-984.0,0,0,0,0.0,-0.891422,0,20250716
ni2510P136000,,,,15436.0,16458.0,15436.0,-1022.0,-1022.0,0,0,0,0.0,-0.921658,0,20250716
ni2510P138000,,,,17322.0,18376.0,17322.0,-1054.0,-1054.0,0,0,0,0.0,-0.945159,0,20250716
ni2510P140000,,,,19244.0,20322.0,19244.0,-1078.0,-1078.0,0,0,0,0.0,-0.96297,0,20250716
ni2510P142000,,,,21192.0,22290.0,21192.0,-1098.0,-1098.0,0,0,0,0.0,-0.97593,0,20250716
ni2508C99000,,,,20630.0,21600.0,20630.0,-970.0,-970.0,0,0,0,0.0,0.999999,0,20250717
ni2508C100000,,,,19630.0,20600.0,19630.0,-970.0,-970.0,0,0,0,0.0,0.999999,0,20250717
ni2508C102000,,,,17630.0,18600.0,17630.0,-970.0,-970.0,0,0,0,0.0,0.999999,0,20250717
ni2508C104000,,,,15630.0,16600.0,15630.0,-970.0,-970.0,0,4,0,0.0,0.999999,0,20250717
ni2508C106000,,,,13630.0,14600.0,13630.0,-970.0,-970.0,0,21,0,0.0,0.999598,0,20250717
ni2508C108000,,,,11634.0,12606.0,11634.0,-972.0,-972.0,0,18,0,0.0,0.996249,0,20250717
ni2508C110000,,,,9652.0,10626.0,9652.0,-974.0,-974.0,0,27,0,0.0,0.985498,0,20250717
ni2508C112000,7476,7476,7476,7476.0,8686.0,7710.0,-1210.0,-976.0,2,39,0,1.4952,0.957177,0,20250717
ni2508C114000,5624,6168,5500,5996.0,6826.0,5862.0,-830.0,-964.0,12,41,-2,6.9092,0.896075,0,20250717
ni2508C116000,3980,4362,3634,4038.0,5112.0,4186.0,-1074.0,-926.0,40,52,5,15.9526,0.791396,0,20250717
ni2508C118000,2500,2620,2110,2458.0,3614.0,2772.0,-1156.0,-842.0,491,176,36,111.4522,0.644939,0,20250717
ni2508C120000,1250,1424,1068,1282.0,2388.0,1680.0,-1106.0,-708.0,3597,1326,459,441.7322,0.475952,0,20250717
ni2508C122000,666,720,542,624.0,1464.0,922.0,-840.0,-542.0,7767,2993,339,494.6942,0.313745,0,20250717
ni2508C124000,430,430,288,302.0,832.0,456.0,-530.0,-376.0,4280,2283,-22,147.3622,0.18313,0,20250717
ni2508C126000,198,246,136,196.0,432.0,202.0,-236.0,-230.0,2416,2735,403,47.9024,0.094162,0,20250717
ni2508C128000,120,160,90,94.0,206.0,78.0,-112.0,-128.0,935,2288,67,10.8462,0.042503,0,20250717
ni2508C130000,100,118,60,68.0,90.0,26.0,-22.0,-64.0,6148,7913,-70,53.6244,0.016779,0,20250717
ni2508C132000,76,76,38,42.0,36.0,8.0,6.0,-28.0,748,810,-85,4.0316,0.005849,0,20250717
ni2508C134000,34,58,28,28.0,12.0,2.0,16.0,-10.0,646,309,-70,2.4414,0.001819,0,20250717
ni2508C136000,32,40,22,22.0,4.0,2.0,18.0,-2.0,456,394,102,1.3978,0.000492,0,20250717
ni2508C138000,34,34,18,18.0,2.0,2.0,16.0,0.0,613,373,77,1.5716,0.000115,0,20250717
ni2508C140000,28,28,16,16.0,2.0,2.0,14.0,0.0,596,615,61,1.2374,2.5e-05,0,20250717
ni2508C142000,22,22,12,14.0,2.0,2.0,12.0,0.0,442,402,113,0.7186,4e-06,0,20250717
ni2508C144000,20,20,12,12.0,2.0,2.0,10.0,0.0,449,430,60,0.6526,0.0,0,20250717
ni2508C146000,16,16,10,10.0,2.0,2.0,8.0,0.0,368,459,-54,0.462,0.0,0,20250717
ni2508C148000,18,18,10,12.0,2.0,2.0,10.0,0.0,621,1535,-107,0.8672,0.0,0,20250717
ni2508P99000,6,6,4,4.0,2.0,2.0,2.0,0.0,71,155,-22,0.0318,-1e-06,0,20250717
ni2508P100000,8,10,6,6.0,2.0,2.0,4.0,0.0,247,661,-43,0.172,-2e-06,0,20250717
ni2508P102000,6,6,4,6.0,2.0,2.0,4.0,0.0,22,194,12,0.0098,-1.7e-05,0,20250717
ni2508P104000,6,8,6,6.0,2.0,2.0,4.0,0.0,149,239,26,0.0898,-0.000137,0,20250717
ni2508P106000,8,10,6,6.0,2.0,2.0,4.0,0.0,286,221,23,0.1968,-0.000817,0,20250717
ni2508P108000,14,16,10,12.0,8.0,4.0,4.0,-4.0,379,486,47,0.4962,-0.003946,0,20250717
ni2508P110000,26,30,14,18.0,28.0,24.0,-10.0,-4.0,1194,552,43,2.6598,-0.014528,0,20250717
ni2508P112000,50,58,30,38.0,88.0,82.0,-50.0,-6.0,647,432,26,2.9786,-0.042719,0,20250717
ni2508P114000,96,132,70,90.0,228.0,234.0,-138.0,6.0,717,455,81,7.1628,-0.103726,0,20250717
ni2508P116000,260,322,174,238.0,514.0,558.0,-276.0,44.0,2279,834,30,59.9976,-0.208342,0,20250717
ni2508P118000,800,810,480,566.0,1014.0,1142.0,-448.0,128.0,3800,1212,72,262.22,-0.354765,0,20250717
ni2508P120000,1788,1812,1268,1408.0,1788.0,2050.0,-380.0,262.0,677,806,-2,110.118,-0.523744,0,20250717
ni2508P122000,3092,3230,2600,2756.0,2864.0,3292.0,-108.0,428.0,113,577,-34,34.0054,-0.685968,0,20250717
ni2508P124000,4900,4964,4260,4494.0,4230.0,4824.0,264.0,594.0,17,289,-5,7.9258,-0.816624,0,20250717
ni2508P126000,6762,6762,6354,6354.0,5830.0,6570.0,524.0,740.0,12,95,4,7.899,-0.905659,0,20250717
ni2508P128000,8588,8606,8584,8584.0,7604.0,8446.0,980.0,842.0,3,28,-1,2.5778,-0.957412,0,20250717
ni2508P130000,10700,10700,10638,10638.0,9486.0,10394.0,1152.0,908.0,2,58,2,2.1338,-0.983259,0,20250717
ni2508P132000,12578,12578,12578,12578.0,11432.0,12376.0,1146.0,944.0,2,38,2,2.5156,-0.99434,0,20250717
ni2508P134000,14684,14684,14360,14382.0,13410.0,14370.0,972.0,960.0,8,63,-2,11.565,-0.998549,0,20250717
ni2508P136000,,,,16370.0,15402.0,16370.0,968.0,968.0,0,24,0,0.0,-1.0,0,20250717
ni2508P138000,,,,18370.0,17400.0,18370.0,970.0,970.0,0,0,0,0.0,-1.0,0,20250717
ni2508P140000,,,,20370.0,19400.0,20370.0,970.0,970.0,0,4,0,0.0,-1.0,0,20250717
ni2508P142000,,,,22370.0,21400.0,22370.0,970.0,970.0,0,0,0,0.0,-1.0,0,20250717
ni2508P144000,,,,24370.0,23400.0,24370.0,970.0,970.0,0,0,0,0.0,-1.0,0,20250717
ni2508P146000,,,,26370.0,25400.0,26370.0,970.0,970.0,0,0,0,0.0,-1.0,0,20250717
ni2508P148000,,,,28370.0,27400.0,28370.0,970.0,970.0,0,0,0,0.0,-1.0,0,20250717
ni2509C99000,,,,20760.0,21710.0,20760.0,-950.0,-950.0,0,0,0,0.0,0.997782,0,20250717
ni2509C100000,,,,19764.0,20714.0,19764.0,-950.0,-950.0,0,0,0,0.0,0.995635,0,20250717
ni2509C102000,,,,17782.0,18730.0,17782.0,-948.0,-948.0,0,0,0,0.0,0.988921,0,20250717
ni2509C104000,,,,15822.0,16766.0,15822.0,-944.0,-944.0,0,0,0,0.0,0.977289,0,20250717
ni2509C106000,,,,13896.0,14832.0,13896.0,-936.0,-936.0,0,2,0,0.0,0.958356,0,20250717
ni2509C108000,,,,12024.0,12948.0,12024.0,-924.0,-924.0,0,2,0,0.0,0.929067,0,20250717
ni2509C110000,,,,10232.0,11132.0,10232.0,-900.0,-900.0,0,15,0,0.0,0.887303,0,20250717
ni2509C112000,,,,8544.0,9408.0,8544.0,-864.0,-864.0,0,8,0,0.0,0.832029,0,20250717
ni2509C114000,,,,6986.0,7810.0,6986.0,-824.0,-824.0,0,5,0,0.0,0.76354,0,20250717
ni2509C116000,,,,5588.0,6352.0,5588.0,-764.0,-764.0,0,57,0,0.0,0.683206,0,20250717
ni2509C118000,3422,3946,3380,3934.0,5054.0,4368.0,-1120.0,-686.0,36,92,7,13.4906,0.594614,0,20250717
ni2509C120000,2526,2898,2516,2750.0,3938.0,3324.0,-1188.0,-614.0,265,442,37,70.872,0.502662,0,20250717
